3509 2
826 0.4472574 1.5399917
692 2.089135 -0.96202284
2404 0.7981928 -0.16675228
2957 0.35335487 0.751232
1364 0.5845685 0.28490067
2809 0.36067456 0.8007466
847 0.45158437 1.5218946
2821 0.35579044 0.80927616
3140 0.5630399 0.011582441
2962 0.34376425 0.785319
664 0.5068347 0.20155604
2963 0.35630563 0.76475865
1782 1.0498691 3.9605033
85 2.973671 -1.4454757
2897 0.35572737 0.80521566
2891 0.35491192 0.7611518
1055 0.4638825 1.5729967
2924 0.33542362 0.7784215
426 0.4792152 1.9029648
992 0.38055068 0.69411135
2944 0.35200194 0.74460244
737 0.6399252 0.3162797
2664 4.0539274 10.535537
1406 0.49300167 0.89649487
3001 0.862745 2.8519402
474 0.64510846 0.023953728
3294 0.5890224 -0.017641323
1051 0.47122708 1.5738294
1050 0.45539942 1.4858421
2964 0.34666666 0.78365713
3138 0.5635604 -0.011883305
3087 0.58356386 -0.025311941
1217 0.52859616 1.8303351
470 0.5522834 0.11867518
3149 0.57457787 -0.012096925
2030 0.51560843 0.18045372
2877 0.3336726 0.7823598
3102 0.5877179 -0.031007623
136 0.56136733 1.9971004
591 0.5575027 0.13932016
2859 0.34299266 0.81884557
19 0.46532083 0.31025568
2968 0.35579202 0.7881374
1771 0.32911226 0.6528227
3452 0.48789117 0.19286448
860 0.43590897 1.5072587
3198 0.60974103 -0.06649222
3161 0.5906635 -0.06376921
821 0.43950745 1.5500059
2851 0.35749272 0.7825601
831 0.42861733 1.4546741
2051 0.4963534 0.23263459
1818 3.2624156 -1.5187632
134 0.47271562 1.8653213
2869 0.35250768 0.8213437
2907 0.35263163 0.76066625
859 0.43391928 1.4898846
3329 0.53666896 0.18249618
741 0.58045125 2.0187554
2304 0.49050733 0.20686352
2965 0.3468526 0.757892
858 0.48267025 1.5934116
579 0.69858164 2.5011394
1823 1.7251152 -0.74887764
2954 0.35621515 0.75930774
2412 0.75450766 -0.153091
3445 0.48447406 0.21308382
3259 0.5885246 -0.02514662
3076 0.5662953 -0.025978358
1064 0.45622423 1.5327039
3264 0.53335637 0.031563856
3100 0.58844316 -0.046421736
3222 0.60712355 -0.050876267
2920 0.3583389 0.7803637
2928 0.35026217 0.77693856
1062 0.45367575 1.5262787
2652 0.4485134 0.93976563
1216 0.66345614 -0.20706597
3360 1.5224075 -0.744425
2916 0.32319662 0.75198233
843 0.44004893 1.5379492
2835 0.34343258 0.8139957
1016 0.38431832 0.65918833
1065 0.42267302 1.4694467
2173 0.45192236 0.21018632
3289 0.62033373 -0.055421997
2866 0.35880223 0.8103701
3074 0.59058595 -0.048245024
825 0.4319172 1.4695137
3152 0.57513964 -0.022175176
2902 0.33354867 0.76956934
2950 0.35335183 0.7905934
951 0.3522495 0.6460986
2939 0.3514181 0.76478404
1941 0.54070836 0.17616606
2933 0.35474938 0.8074157
854 0.46065423 1.5425949
1060 0.47123715 1.5681937
1777 0.71078104 0.15190418
90 1.6122638 -0.85047835
792 0.65588534 0.06165567
2952 0.35581568 0.7677332
2255 0.5210357 0.20857956
3265 0.58534133 -0.036859695
2876 0.3428929 0.77082074
2974 0.35955435 0.7647368
2951 0.36062494 0.7922774
3316 0.68358475 0.61908317
1907 0.49050257 0.23305526
2926 0.351797 0.8128367
2146 0.4919738 0.19970962
3292 0.5529855 -0.0002096942
3338 0.42042038 0.97999626
1048 0.45723248 1.5584872
2898 0.34644255 0.7877187
839 0.44963357 1.5275449
2930 0.35171902 0.7941091
2833 0.35521063 0.7952524
853 0.46062073 1.5411632
472 1.5293297 -0.7600928
827 0.43092212 1.5273732
855 0.44036272 1.4849049
3199 0.56826437 -0.015589582
3153 0.5989551 -0.054852962
2977 0.35850745 0.7777178
3506 0.43339676 1.2931929
3232 0.5529144 -0.005115922
851 0.46397638 1.5410527
2272 0.5207204 0.16728666
3095 0.5833966 -0.011687428
3293 0.5864619 -0.03753312
3475 0.49941203 0.18480732
862 0.43262073 1.50082
2903 0.354035 0.78235084
1914 0.50153285 0.22256523
2887 0.35515654 0.8264271
2910 0.33174437 0.7273126
2848 0.3450004 0.7596392
857 0.42237192 1.4726541
2154 0.5259623 0.16899192
2936 0.36168304 0.7605923
3116 0.56469595 -0.0017588614
3422 0.5024067 0.15882789
2988 0.33617184 0.8014939
1569 0.47264782 1.1375078
3238 0.5634339 -0.02222951
3288 0.6071386 -0.06759522
2985 0.3529748 0.79139715
2860 0.3550625 0.7630627
3250 0.5649869 -0.016043527
2976 0.35499343 0.8076741
2918 0.3508393 0.8071609
3212 0.5175557 0.031367555
3002 0.4256183 0.5631266
2757 0.94302076 3.74079
3051 1.2076327 -0.463291
2368 0.516206 0.5573206
2873 0.33375105 0.76958466
2984 0.34797904 0.7831244
2607 0.5917135 0.25601605
1068 0.4657381 1.5782785
3122 0.58515644 -0.043426357
983 0.31901604 0.6860211
2949 0.3390609 0.7724487
2816 0.36558548 0.7904913
3437 0.51938415 0.1707738
760 0.48932204 0.20256355
861 0.45316494 1.575784
2133 0.50298065 0.20877
2874 0.3200737 0.7490427
3203 0.545853 -0.01716795
1506 0.39945513 0.81725985
3281 0.57149935 -0.019776747
2959 0.34550473 0.82564384
1054 0.4538332 1.5801764
982 0.35111132 0.7158645
818 0.45322847 1.5241681
3067 0.56141245 -0.026180493
3381 0.84899056 -0.19327007
3082 0.5558447 -0.011953666
2841 0.35527053 0.78169465
642 0.5447726 0.5377278
2218 0.468098 0.27652198
2956 0.37423015 0.79251724
2846 0.3511687 0.78402185
3117 0.5750505 -0.033494003
2297 0.5098235 0.17952341
2958 0.33366856 0.75701946
3201 0.5741692 -0.019573998
3237 0.58897287 -0.009816332
2755 0.8919322 -0.11600533
2942 0.3304286 0.80028623
3052 1.1746094 -0.4423134
2298 0.49918535 0.22126234
582 0.6795137 2.427104
3216 0.5754603 -0.027062533
2986 0.3444243 0.7558787
3101 0.54682404 -0.0031820892
1057 0.46482718 1.5177249
3004 0.58127254 2.1818764
3190 0.5712761 -0.02962877
2855 0.33919853 0.76061666
759 0.5358592 0.15197812
727 0.56526005 -0.025043247
2199 0.50887126 0.20085797
2982 0.3488833 0.7812188
2623 1.2893943 -0.506118
281 0.6611943 0.22824275
2893 0.37152097 0.7962017
2031 0.50157446 0.21664639
726 0.5944552 -0.027432268
3377 2.893034 -1.372301
3154 0.55910337 -0.008288162
2824 0.3506136 0.7673279
1369 0.44132453 0.8051151
2827 0.35922807 0.7701765
2981 0.36092243 0.8051107
1929 0.5428491 0.17153892
2970 0.342606 0.7951015
1143 0.72822875 0.15852617
1005 0.37382925 0.67424786
2836 0.3552566 0.77923346
3099 0.5736992 -0.054677613
3429 0.48678008 0.19123177
3217 0.5850376 -0.040720068
3280 0.5836455 -0.038468167
2801 0.90986454 -0.24767652
2364 0.488127 0.73928285
3234 0.5943932 -0.047320496
3256 0.5688321 -0.013376164
2064 0.53748465 0.17784211
2653 0.4508953 0.93743545
2978 0.35689765 0.8276912
3024 0.40364698 0.69153184
3473 0.49883628 0.18370023
250 0.5743618 0.19807012
829 0.44506997 1.5421927
820 0.45397526 1.5333444
3114 0.58934265 -0.03327223
1883 0.49710128 0.17536353
3253 0.589324 -0.022626614
852 0.44651166 1.6151108
2039 0.5103357 0.19275375
840 0.44791546 1.5023673
2955 0.3478837 0.80912185
3192 0.5649914 -0.013867311
2740 0.62544256 0.33535907
3189 0.60994565 -0.07962319
3276 0.594218 -0.023939602
2296 0.49830434 0.22800162
3175 0.5892556 -0.04365651
2858 0.34866977 0.78478354
2904 0.32260266 0.8004729
2230 0.50054055 0.22323863
2882 0.34514433 0.7720327
716 0.5925646 -0.04528026
3177 0.59127504 -0.010053244
2780 1.4433672 -0.59904814
2906 0.3374436 0.7875902
2923 0.331154 0.78772944
3214 0.5938427 -0.03221427
2892 0.34141982 0.7807753
3132 0.5927743 -0.05148703
3460 0.49551988 0.19341001
2021 0.5256092 0.18011625
2369 0.671319 0.008313403
530 1.177981 -0.43679473
1772 0.3229357 0.58518225
3270 0.575069 -0.011584015
2888 0.33781728 0.77287686
2588 0.92432934 -0.20047857
2179 0.49272606 0.21804416
883 0.35941783 0.67643195
1524 2.1621122 -1.0149693
3162 0.57421273 -0.034406103
2212 0.4898371 0.25326315
2182 0.52448183 0.18824919
3194 0.572325 -0.037563603
2842 0.35392055 0.73836
848 0.46193695 1.5432488
3195 0.5734674 -0.0119281765
2911 0.34775987 0.79981834
2864 0.35734874 0.8074099
1663 1.5555089 -0.65847754
3165 0.58511007 -0.045998562
1962 0.52520925 0.19943687
3196 0.60098964 -0.05496023
501 0.48895764 0.48800343
3353 2.1453826 -1.0068015
2914 0.33205667 0.8017703
2890 0.35406542 0.77882224
2948 0.3621486 0.7957031
3155 0.5849638 -0.047100924
2825 0.35541776 0.7556465
2252 0.5120665 0.1996192
776 0.4738182 1.0924845
2927 0.36131263 0.7745221
3248 0.618772 -0.07241001
3269 0.5816903 -0.038066458
2823 0.33914155 0.8198779
2155 0.5102254 0.16122396
3055 0.6011953 0.12939706
2343 0.50081766 0.24068268
2852 0.34694415 0.8056261
1810 3.3071046 -1.5375364
3080 0.57551664 -0.018544251
1474 1.1451066 -0.38340643
3084 0.57348114 -0.04995038
1918 0.52873 0.16745429
2806 0.34792927 0.75670356
2187 0.5197172 0.1865659
3413 0.4892683 0.19519001
3118 0.5773528 -0.018720446
612 0.41193962 1.3038939
3443 0.49185696 0.21050766
2840 0.32452807 0.8356817
964 0.3711254 0.6861605
2041 0.54090387 0.17285311
910 0.3847083 0.6729853
3072 0.58833385 -0.018603433
1750 1.0360923 4.1609497
3223 0.6173337 -0.059240844
3187 0.5847211 -0.03232357
1955 0.49542168 0.22326025
3176 0.56835216 0.0028807553
2807 0.35938528 0.7912746
2676 1.6289587 -0.68567234
2921 0.35555568 0.79614294
2018 0.49369138 0.14708996
2872 0.35033303 0.78523225
490 0.5610618 0.7594609
2263 0.50698894 0.23620008
1890 0.50944096 0.20533553
816 0.45231003 1.563765
3105 0.5838351 -0.024646029
2881 0.3464328 0.7423806
3444 0.51464355 0.16407366
3202 0.5595426 -0.03810724
1513 0.897548 3.4038646
3021 0.47311962 0.40248162
2087 0.52193594 0.17973451
3157 0.5924337 -0.029597418
2845 0.3400889 0.81888133
1470 1.1483917 -0.3784235
1968 0.5232437 0.1011609
2145 0.49565914 0.20767063
1053 0.46249226 1.5637617
2850 0.32561496 0.7767381
110 0.81635803 -0.07948115
3071 0.59093815 -0.03193876
2880 0.3649521 0.7648422
1047 0.45904884 1.5512601
2127 0.49341732 0.21048194
2149 0.51365536 0.1889237
2005 0.5130243 0.16302612
3151 0.5899612 -0.048926186
3241 0.5679541 -0.020305196
2847 0.3326114 0.83264637
3137 0.58029926 -0.07477042
3092 0.56542474 -0.027474683
2822 0.3167748 0.83190733
1819 3.4155314 -1.5915259
742 1.1985914 -0.32299033
3063 0.6562236 2.0259979
2278 0.51576847 0.20119867
3077 0.59382576 -0.047006592
3478 0.49593863 0.17783235
2069 0.5207793 0.14616753
1555 0.5175034 0.2012436
2831 0.3397952 0.7640934
3124 0.5736 -0.041118126
3245 0.5744895 -0.025852993
2346 0.51523197 0.18541886
1950 0.48379257 0.21062708
491 0.58323824 0.7391964
2925 0.36590266 0.8196577
1697 0.641817 -0.021545924
1956 0.49227276 0.22552642
2912 0.3739534 0.7741682
436 3.0750105 -1.4902104
1185 0.522081 0.7229778
2010 0.50008386 0.1702158
3278 0.6098598 -0.043631595
2815 0.353386 0.77539676
3239 0.574285 -0.03692132
603 0.42348152 1.277622
3098 0.57526094 -0.019737493
2972 0.32958278 0.78268653
2099 0.49517146 0.22107615
2861 0.35580793 0.7963024
2584 0.5169931 0.32281503
2883 0.3683211 0.7935669
2327 0.52241236 0.17071716
947 0.37528533 0.67837185
2158 0.50322896 0.22053483
934 0.39643654 0.61524576
1058 0.45114988 1.5472088
3075 0.5884787 -0.04654475
2226 0.4917236 0.18776703
2875 0.32781753 0.80250466
3129 0.6024425 -0.046886064
2259 0.53947043 0.15817972
1445 0.8545238 -0.19609271
3119 0.59529907 -0.035429314
882 0.37519822 0.6271639
2759 0.6745107 -0.037084315
2062 0.4673849 0.27948162
3235 0.5480771 -0.0063470514
2134 0.5142372 0.20642503
3204 0.56192607 -0.03481451
2344 0.49540818 0.24456596
2334 0.5424862 0.1556048
3287 0.5632342 0.000652069
718 0.55372417 0.0032440708
2947 0.36467043 0.805856
1824 1.7342373 -0.7362602
2071 0.52041316 0.17021139
2269 0.51523453 0.12300554
869 0.3668433 0.6824694
2714 0.34909564 0.560897
1860 0.99432665 -0.28379467
2834 0.364854 0.74851596
2113 0.52631116 0.14721641
2122 0.5281486 0.15786023
2971 0.35570166 0.7524292
3291 0.5756519 -0.02233868
834 0.4525524 1.4443979
1751 1.0374002 4.1452513
2867 0.3480492 0.74330646
1551 0.46479473 0.32333192
3268 0.59441656 -0.03680944
503 0.50639373 0.5019082
3205 0.59370995 -0.029306583
1998 0.47581488 0.22843346
2023 0.5166117 0.19681291
3488 1.3933406 -0.5569081
2811 0.34994668 0.75839484
1993 0.5251976 0.16476078
2905 0.35302883 0.8141258
2678 1.6680874 -0.701839
3050 1.2484585 -0.4950164
1066 0.45328972 1.5064305
3172 0.5801916 -0.026238983
3231 0.5962646 -0.05650364
3178 0.57774943 -0.03918955
3229 0.5513839 0.012292137
2915 0.3462589 0.77907246
2967 0.35782263 0.79997295
2941 0.35053262 0.7811483
1788 2.0540063 -0.9460353
1888 0.52726257 0.14698288
2818 0.36203566 0.806626
2758 0.70257837 -0.04023577
2082 0.49744838 0.22207469
2853 0.36267316 0.8192276
2808 0.3624847 0.8057113
1662 0.520684 0.52887785
2946 0.3481955 0.78463864
3107 0.57547945 -0.02745278
989 0.3994106 0.6236946
3273 0.5663904 -0.020108746
3224 0.5902293 -0.044636853
1794 1.331779 -0.5344901
3295 0.5558478 -0.019865843
3141 0.5822439 -0.03800379
3260 0.57977206 -0.01852697
2054 0.5464334 0.13780998
3215 0.57656795 -0.011891644
3211 0.5837435 -0.035673976
487 0.5293861 1.3584151
2013 0.4946197 0.22930373
1046 0.46256468 1.4990157
3186 0.55728155 0.012643558
956 0.3562843 0.70365787
3088 0.55106926 -0.014234933
2819 0.34043878 0.76957595
3169 0.5771745 -0.01980642
3242 0.5993698 -0.038201377
3166 0.5842924 -0.03268063
2913 0.34507534 0.77494884
2884 0.36614752 0.7852197
671 0.4510033 1.0095887
3266 0.5834227 -0.05131482
3023 0.41164047 0.7349007
2862 0.32954156 0.7858373
2176 0.4954488 0.22987506
1475 1.1832931 -0.39964283
2260 0.45741066 0.24036779
1829 1.6923338 -0.74290556
3302 0.5767029 -0.0117651345
3267 0.5723698 -0.0200705
2193 0.52409285 0.17692673
3299 0.5988261 -0.050541945
3283 0.5568409 -0.007758905
3261 0.5611205 -0.00237799
2750 0.49015197 0.89827025
2264 0.51988477 0.16893204
3320 0.39591014 1.0315588
2973 0.3560757 0.7845804
3163 0.5894814 -0.04493533
2037 0.5015339 0.1995101
3228 0.5861426 -0.05118277
2267 0.49221548 0.22234257
2295 0.49889567 0.21819739
1873 0.50640136 0.20818226
3221 0.59428424 -0.043463092
3200 0.5825521 -0.040495936
2284 0.46492547 0.23734492
3351 1.0452394 -0.33759406
2191 0.52415794 0.1830358
2961 0.36193475 0.7806362
3069 0.62013775 -0.074478745
2006 0.5031818 0.1895847
2889 0.3598294 0.7859585
2885 0.3598254 0.8147369
1482 0.4783273 0.4999997
2980 0.34713525 0.75897294
3078 0.5987843 -0.045128353
3003 0.42653677 0.6041818
1894 0.52547467 0.19461335
2351 0.52187043 0.20789091
2871 0.356985 0.7742466
3300 0.5672206 -0.011214041
3180 0.55314535 -0.007970227
2045 0.5062454 0.185738
2110 0.5396262 0.12215307
2857 0.34157568 0.8062681
2235 0.47171196 0.28184062
2313 0.5349635 0.17527606
1916 0.5367446 0.19287392
2329 0.520417 0.18829693
53 1.7003099 -0.7420335
775 0.46193385 1.0099423
1905 0.4803807 0.2124497
3240 0.56335235 -0.019110797
2730 0.38760245 0.5212434
2753 0.5967852 0.096179724
1985 0.43102393 0.2621495
488 0.57909757 0.72927386
2940 0.34813914 0.7942896
957 0.35442972 0.69438595
3244 0.6118052 -0.06539419
2953 0.35050887 0.76325107
1059 0.45236516 1.5880693
3185 0.5700845 -0.023138054
3301 0.56984943 0.0044020307
372 0.57887703 0.7308591
3139 0.6102335 -0.06641189
2749 0.47894755 0.89673257
1822 1.723885 -0.7464646
3174 0.60543317 -0.04709462
720 0.5485193 -0.02253015
2406 0.54789126 0.5907421
1022 0.3782226 0.6396579
2966 0.3444245 0.78911346
1157 0.48046264 0.2164978
395 0.49983558 0.5894799
3085 0.5800149 -0.019977488
2022 0.51028705 0.20829535
3469 0.5126696 0.13799788
2000 0.49843967 0.22027327
109 0.7817405 -0.08516602
2828 0.3469252 0.7996764
95 1.6558197 -0.879798
3471 0.4821051 0.19725892
1704 1.633577 -0.765782
3164 0.5328243 0.030151619
1510 0.8268184 -0.22035642
1961 0.49388108 0.24657416
1827 1.8049892 -0.79168266
1891 0.5123036 0.20435135
2258 0.5127875 0.22069244
3070 0.5682854 -0.013762065
1957 0.51742625 0.2306726
2124 0.509505 0.22851186
2342 0.47336185 0.19363564
2164 0.48619276 0.26025137
3484 0.5013155 0.21016634
3086 0.5950092 -0.043463476
629 0.5763415 0.7702445
2036 0.5073567 0.20153572
3128 0.58621794 -0.04086675
2104 0.48604432 0.2175044
2878 0.37454462 0.8124465
1395 0.48164403 0.5868318
1582 0.9255374 -0.101578295
1014 0.36004955 0.66033906
3251 0.58985376 -0.045162506
2130 0.52128434 0.16062407
518 1.0058066 -0.26917517
3476 0.49141955 0.19757977
762 0.44856685 0.9655398
897 0.37758163 0.6728864
3079 0.5682527 -0.019034155
3127 0.5556911 -0.0053156093
3160 0.5663185 -0.017062815
725 0.5641332 -0.007599465
3477 0.4890126 0.2055033
2181 0.52228546 0.19835135
3431 0.48411915 0.16349931
3208 0.58899844 -0.027931746
2943 0.34999725 0.77940446
3447 0.49604174 0.18831076
2832 0.3233024 0.7940184
2319 0.537715 0.14959387
685 0.8966284 -0.1534634
1872 0.526576 0.16620842
2117 0.5194684 0.21466836
399 2.9368074 -1.429741
1503 0.9096032 -0.23536041
2177 0.5037966 0.19056766
1087 0.51937836 0.18126395
2895 0.33675566 0.79503196
3220 0.5507664 0.0048659598
2057 0.49739125 0.19648935
3441 0.4798341 0.17615692
2205 0.484731 0.2123633
3126 0.58601815 -0.027877955
3426 0.48185265 0.21449386
3285 0.57491523 -0.030267075
2265 0.4943855 0.21169469
2216 0.5107428 0.1966572
3230 0.5655532 -0.037347715
2222 0.51045305 0.15282372
2174 0.50738525 0.19738069
1871 0.50805825 0.21144377
3073 0.59517074 -0.055831484
1370 0.43843 0.8265696
3193 0.5811148 -0.027191
3225 0.5407945 -0.008788823
2612 0.47609472 0.6138415
3277 0.59800494 -0.052535772
3171 0.5643569 -0.0115482975
2410 0.6114552 1.6087266
3290 0.57879484 -0.031479694
2217 0.53089803 0.19870017
2231 0.50267905 0.20276171
3420 0.49944717 0.1713462
3255 0.5882206 -0.0454666
3179 0.5838622 -0.027092107
1469 1.1686004 -0.40043274
634 0.49561042 0.22121483
2276 0.5232832 0.16488974
916 0.38403547 0.680458
2715 0.35728356 0.52915007
3213 0.5856336 -0.0058365157
3091 0.5649853 -0.0059156977
3468 0.48492953 0.21363272
2820 0.35339785 0.7891586
3433 0.50690377 0.16578862
3121 0.6195966 -0.04806922
2294 0.4763023 0.22761844
677 0.4572134 1.0856993
1879 0.5065544 0.15467526
3404 0.48361635 0.206377
1069 1.4019245 -0.6035011
1011 0.38554725 0.64272195
1971 0.5077485 0.20820509
2414 0.43961927 0.8390138
1952 0.48084578 0.24142385
2225 0.5194858 0.19186777
1778 0.6566025 0.18771802
1207 0.5751 0.15663846
2698 0.3946269 0.5324217
3403 0.47885308 0.18917194
2171 0.511284 0.15145178
2663 3.9006603 10.186509
914 0.36691836 0.700932
1038 0.50333154 0.18894988
3454 0.5063725 0.17621428
3191 0.5831405 -0.05947261
763 0.5033187 0.22158411
3103 0.5784723 -0.045841802
2363 0.47686738 0.7353751
1972 0.5299202 0.17428967
2396 0.6073469 0.34100002
2318 0.5274599 0.18085118
1107 0.9785949 -0.27508503
3142 0.5568343 -0.01732739
1940 0.49682352 0.20634098
1997 0.52604693 0.16815962
945 0.3709269 0.6594835
1405 0.48385468 0.8019538
719 0.6043779 -0.06507993
1931 0.50221163 0.21110694
2074 0.51514626 0.19709286
1967 0.5190605 0.2035119
3083 0.6025672 -0.065141246
593 0.42691466 1.3619211
955 0.3772891 0.65618217
1867 0.5327922 0.15431498
3081 0.56795555 -0.0076640835
1874 0.47652474 0.20424642
2325 0.53063506 0.16933635
3457 0.49778336 0.17764099
2015 0.5263453 0.15870811
3257 0.60436505 -0.06348922
2098 0.48613766 0.22437777
2337 0.49786925 0.21792229
2096 0.5232584 0.16517085
3249 0.5820557 -0.02802339
2300 0.522066 0.18085918
3219 0.59298766 -0.06301582
730 0.5742053 -0.030032383
2138 0.5295814 0.13642254
2316 0.5203298 0.18839896
115 0.43800703 0.58233935
2238 0.504693 0.21150264
2118 0.5089901 0.17555477
2929 0.33938444 0.81448054
1936 0.5373331 0.1470937
1373 0.96404916 -0.1975599
2292 0.52302253 0.1766942
773 0.4651566 1.1502509
1923 0.47724253 0.2023356
2987 0.34704915 0.761911
1848 0.62332666 0.019846573
3135 0.5997507 -0.05450072
3182 0.58172005 -0.02859114
1584 0.9457533 -0.110068485
2354 0.510319 0.20917815
2631 0.50938404 1.1008424
2131 0.5182695 0.14930029
3134 0.5732634 -0.041859765
332 0.41141242 1.2891868
2635 0.5119574 1.0364968
2165 0.49507725 0.2339868
2717 0.379873 0.51669306
2162 0.52771574 0.17738661
2102 0.51603866 0.19132747
1990 0.49469933 0.19519646
3414 0.49346808 0.19884838
1913 0.5140851 0.19137463
2338 0.5215497 0.16713227
176 0.50477254 1.0854287
2917 0.35709262 0.76785666
2868 0.3274466 0.81918114
1915 0.4864984 0.24699287
2762 0.62171435 0.31457517
3209 0.5952543 -0.0514829
2934 0.3591876 0.7714712
2909 0.3520137 0.77929676
2213 0.50917304 0.21334748
2240 0.49444976 0.20060003
2086 0.48947334 0.21388516
3065 0.40528342 0.70214087
1028 0.35949022 0.67441654
232 2.5117273 -1.1600726
3183 0.58055717 -0.035351634
587 0.49649042 1.4030725
1889 0.5147784 0.16522667
3419 0.49323228 0.17183883
2186 0.5110938 0.19461267
3275 0.57553506 -0.04250149
1139 0.48254022 0.4794847
138 1.0781146 -0.27624246
1045 0.432836 1.4439538
896 0.38802856 0.661242
2266 0.5083637 0.18304853
369 0.43537575 1.0816754
3258 0.5767362 -0.02408349
3442 0.49603206 0.18135603
2246 0.4947084 0.23572962
2200 0.5058399 0.21241567
1942 0.50834924 0.15949185
3109 0.58393025 -0.042091146
2116 0.5380505 0.17154819
3455 0.49652168 0.1883601
2228 0.49144512 0.21281947
3406 0.48728883 0.17161867
1108 0.98398995 -0.26402056
1959 0.49497923 0.19816175
984 0.3727656 0.6979679
2726 0.37784603 0.5519247
3188 0.5830986 -0.020796273
2321 0.5370927 0.15666981
1037 0.52512246 1.5039537
1911 0.5063881 0.20914575
3439 0.4725355 0.23200691
1887 0.4838759 0.20155717
1933 0.5114668 0.20604163
864 0.46823043 0.21103808
2323 0.5374808 0.07977978
3150 0.58570725 -0.068386726
2705 0.38769644 0.56643665
1937 0.5175747 0.16417125
3147 0.56023395 -0.020053139
2111 0.48499987 0.21106997
615 0.9758031 -0.27879727
2413 0.6551935 0.04220448
1183 0.52125734 0.75220644
2241 0.50763386 0.21347453
3254 0.56238294 -0.0016428974
3391 0.92572194 -0.24117605
2211 0.51410127 0.18968311
2093 0.5097014 0.23809455
3417 0.5018745 0.20650432
1726 0.47416633 0.8418047
1965 0.5193952 0.20911561
2035 0.4973553 0.2076815
3170 0.6040593 -0.03814908
2243 0.48774698 0.23802795
1209 0.4574211 0.6251369
1171 1.2707683 -0.50442517
3136 0.558109 -0.022994306
2043 0.5136435 0.18191023
1982 0.5029845 0.22582045
3409 0.49630436 0.15787275
3263 0.57419276 -0.023650603
2210 0.528987 0.17957366
2207 0.53292394 0.15830174
1951 0.5117937 0.21897784
2829 0.34465185 0.81835884
2049 0.49828452 0.2287445
1975 0.51864415 0.21579647
1635 0.45269415 0.45769906
2178 0.5252892 0.20784707
2250 0.5017318 0.18863417
2008 0.49639776 0.22488596
2132 0.5106055 0.20083484
1007 0.37546632 0.66689134
2299 0.48471335 0.21811974
1149 0.5358708 0.17301741
2687 0.35093722 0.6163064
2345 0.50582904 0.2066159
2027 0.49410632 0.20833716
2710 0.38306192 0.5102122
2673 0.43036416 0.3404318
3173 0.59442866 -0.033490382
3064 0.68701035 2.098083
2203 0.5157263 0.1491331
2033 0.5210767 0.1881263
217 0.7466394 -0.15339692
1821 1.766534 -0.7579819
2120 0.5138606 0.15295543
1017 0.35282862 0.68661976
1922 0.5174443 0.17141652
3357 0.9740595 -0.25103977
2236 0.50704825 0.21917616
309 0.45546287 0.7591778
2198 0.51355886 0.22196037
3451 0.4868272 0.18473388
371 0.45620865 1.207731
3093 0.58872485 -0.038726524
1784 0.43493712 1.2966013
2232 0.53841186 0.13258848
1797 0.6168446 0.39160302
1580 0.5550048 0.507358
3341 0.4350672 1.0871756
1032 0.49246222 1.1069187
2091 0.53370553 0.1777576
933 0.37777647 0.628656
3498 0.5767033 1.4178435
2100 0.50909764 0.21902055
870 0.3578837 0.6632109
1374 0.40344647 0.72753817
1018 0.37325615 0.6529393
2690 0.3976929 0.5588875
3143 0.57698995 -0.049244776
2095 0.5162851 0.20831491
141 1.0449395 -0.25603154
991 0.36780548 0.6584004
2249 0.51278734 0.2171262
2139 0.5298289 0.17349882
3068 0.5951161 -0.05885802
3104 0.5895766 -0.022121789
2168 0.50867534 0.19470997
2945 0.35709244 0.76643986
2007 0.5192657 0.20209523
2314 0.52634203 0.20853917
739 0.59351146 2.038921
3227 0.58161396 -0.036476437
3297 0.583885 -0.022588108
693 0.50166154 0.21455693
3131 0.5852537 -0.04432442
3066 0.59980273 -0.022575155
2135 0.5159538 0.15323979
965 0.3665639 0.6558268
978 0.37252095 0.6555237
400 2.8956013 -1.3930082
926 0.37192515 0.66338706
2596 0.4950992 0.60993093
3453 0.48198318 0.20513695
1980 0.4756054 0.2515036
2088 0.5119441 0.19869894
2060 0.47842243 0.21086374
1404 0.48942995 0.8733979
3218 0.59004825 -0.02824775
907 0.35257304 0.68421686
2286 0.49082866 0.17589754
3110 0.5554285 -0.024717573
1946 0.51435995 0.21599513
1944 0.52219063 0.20099603
551 0.47146246 0.5615329
2090 0.4912018 0.21827412
880 0.36358288 0.6965604
3096 0.58810264 -0.0317409
3247 0.54087985 0.011878126
3158 0.5929703 -0.054760903
2229 0.51164114 0.17225198
2854 0.34769332 0.78874266
3045 0.48202723 0.59234744
327 3.0488913 -1.4507984
878 0.38746977 0.655911
1903 0.5158447 0.22865175
2105 0.5080198 0.19843897
3061 0.8841068 -0.224064
2353 0.52298737 0.1731822
1878 0.51602536 0.18378647
392 0.94722545 3.5848608
2056 0.46465954 0.24819873
2083 0.5274934 0.17223375
448 1.3553432 -0.5110035
1882 0.50420785 0.2319517
3438 0.49389958 0.20137407
1981 0.5145317 0.18948855
2373 0.77506 -0.041806806
2128 0.5297645 0.18000963
2153 0.5160963 0.16399816
2302 0.50065124 0.1560374
2066 0.5050216 0.20150642
2694 0.37859997 0.52298754
3148 0.6025769 -0.047990892
3421 0.488383 0.22776204
68 0.7550202 -0.015483138
2308 0.52910846 0.18820103
517 1.003037 -0.2491692
1780 0.49808165 1.1180136
2003 0.5232716 0.17749545
